10531.48047,10616.38281,10843.8125,10575.06641,10583.28125,10476.94141,10609.11328,10648.10156,10532.07813,10604.41797,10789.47266,10414.87109,10819.98828,10590.18359,10709.53906,10688.57422
10751.64844,10635.64844,10761.60156,10691.76172,10729.03516,10687.87109,10664.99609,10572.10156,10725.58984,10681.23047,10660.66406,10594.15625,10582.77734,10559.35156,10594.44141,10738.82813
10581.9375,10643.60547,10772.55469,10629.21094,10641.46094,10697.83984,10723.76563,10444.97656,10560.95703,10487.14844,10819.67578,10607.23438,10677.28125,10670.28906,10630.70313,10716.49219
10794.82031,10651.85156,10727.46094,10533.54297,10757.39063,10676.94531,10593.91016,10402.29297,10611.74219,10557.10547,10632.51563,10737.08984,10679.68359,10652.77344,10595.07422,10594.83203
10648.85938,10484.95313,10626.02344,10642.80859,10610.5,10821.85156,10730.98047,10641.32031,10689.47656,10593.30469,10610.27344,10466.15234,10572.94531,10642.52734,10657.50781,10686.34375
10502.84375,10617.52344,10717.15625,10388.70703,10820.99219,10663.35938,10715.42969,10629.73047,10447.45313,10487.41406,10630.95313,10513.79688,10662.04297,10502.23828,10818.05078,10635.79297
10484.86328,10741.53125,10614.41016,10613.61328,10705.10547,10488.49219,10736.4375,10529.96094,10681.00781,10643.86719,10643.74609,10623.61328,10755.89844,10537.64063,10684.09375,10718.09375
10884.96094,10679.48047,10738.77344,10476.60547,10681.25781,10566.60547,10746.99609,10557.26953,10728.07031,10585.99219,10721.84766,10483.65625,10721.10156,10640.125,10556.10156,10656.55859
10772.25781,10682.66797,10699.51563,10702.50781,10632.27344,10541.55078,10721.78516,10558.05078,10489.12891,10709.26953,10561.01953,10560.93359,10889.74219,10587.91016,10754.62891,10650.83984
10595.37891,10686.23828,10754.51563,10468.40234,10685.75,10604.28516,10651.43359,10655.88672,10601.23828,10438.4375,10690.93359,10588.09375,10812.01172,10733.09375,10719.53125,10691.59766
10672.66406,10725.5,10647.39453,10491.44922,10692.14453,10757.25781,10672.01563,10666.87891,10677.69141,10477.77734,10590.60547,10720.99609,10770.19531,10703.41016,10764.375,10596.19141
10722.84766,10626.70313,10672.59766,10632.08984,10688.88281,10493.66797,10744.94922,10558.30859,10665.86328,10721.82813,10498.10156,10688.58594,10826.17969,10531.92188,10770.93359,10503.92969
10867.20703,10582.43359,10752.56641,10675.91016,10762.31641,10565.63672,10740.28516,10537.84766,10748.26172,10544.58203,10795.28906,10555.83203,10645.82813,10745.50391,10647.87109,10500.61719
10643.19922,10690.26563,10712.77344,10617.31641,10777.92188,10407.69922,10841.80469,10552.22266,10408.33594,10649.74609,10680.94922,10551.79688,10602.21094,10612.01172,10529.14453,10631.55469
10564.39063,10621.83984,10759.33984,10570.11328,10566.34375,10541.90625,10543.89063,10597.67188,10495.98828,10668.28125,10607.71484,10714.46875,10769.15234,10487.08594,10624.73047,10559.55469
10956.27344,10588.41016,10500.25781,10717.19141,10666.11719,10375.13281,10630.96094,10628.04297,10607.18359,10550.68359,10607.52344,10580.65625,10764.70703,10553.13672,10716.35938,10594.98828
10478.76953,10706.17578,10484.51172,10629.80859,10514.19531,10681.99609,10735.01953,10687.81641,10601.18359,10525.16797,10805.23828,10752.21875,10672.17578,10613.93359,10667.8125,10495.90625
10713.42578,10590.41797,10574.51563,10729.80469,10490.60938,10706.07031,10659.73828,10656.79297,10529.64453,10677.70313,10695.69141,10722.42969,10528.01563,10719.11328,10674.79297,10742.33984
10539.45703,10682.89063,10677.07422,10668.4375,10606.32813,10689.88281,10861.60938,10605.40625,10625.21875,10548.83203,10752.16797,10511.35938,10702.99219,10606.02734,10717.84375,10659.40625
10594.71875,10665.24609,10562.51953,10510.92969,10736.31641,10565.83203,10598.66406,10417.01563,10551.34766,10556.41016,10643.17188,10706.32031,10738.34766,10722.66016,10660.25781,10490.68359
10685.80469,10658.24219,10783.04297,10748.0625,10593.21875,10651.25391,10946.13672,10715.9375,10858.19531,10617.27344,10695.54688,10624.38281,10769.1875,10568.22266,10684.05859,10535.73828
10645.26563,10645.52344,10727.20703,10438.89453,10805.77734,10691.13281,10806.33984,10629.24219,10621.88281,10619.82031,10769.9375,10598.41406,10495.61719,10654.64063,10610.63672,10617.50781
10804.51953,10657.78906,10649.16797,10645.84766,10637.17969,10692.58984,10582.61328,10633.22656,10672.59375,10478.56641,10745.80078,10555.55859,10780.35938,10492.63672,10719.88672,10588.79688
10683.00781,10666.91016,10756.11328,10429.71484,10563.02344,10782.26953,10717.5,10576.91406,10665.64453,10574.17578,10723.01563,10495.39453,10570.60156,10568.11719,10551.22266,10599.55078
10672.24609,10625.96094,10795.62109,10741.76953,10719.27344,10641.47656,10503.84375,10749.08594,10481.86719,10769.75,10732.27344,10583.48047,10570.30859,10665.03516,10715.10938,10596.82031
10639.30078,10542.60938,10607.35938,10611.69141,10564.46875,10501.60938,10759.76172,10587.47656,10714.54688,10682.01172,10623.16406,10517.01172,10712.97656,10583.55859,10611.69922,10769.51172
10872.86719,10637.56641,10812.69922,10520.11719,10791.69922,10642.96484,10706.19141,10739.11328,10724.55859,10643.3125,10603.63281,10598.89063,10673.78906,10747.28516,10689.46875,10625.69531
10584.37109,10551.82422,10633.01172,10591.93359,10677.92969,10652.40625,10800.83594,10583.94141,10677.95313,10612.08203,10800.20703,10569.27344,10461.125,10584.30859,10779.15234,10724.49219
10602.38281,10732.30859,10694.69141,10568.70703,10652.27344,10580.32813,10761.5625,10557.46484,10642.54297,10651.78125,10834.63672,10657.85156,10748.14844,10683.86328,10623.32813,10784.42969
10733.03516,10630.52734,10807.24219,10511.85547,10554.43359,10618.73047,10866.30859,10573.22656,10616.96875,10692.96094,10668.11719,10431.25781,10374.10938,10597.23047,10745.42578,10587.97266
10680.3125,10493.10938,10920.64063,10529.65234,10715.99609,10592.76953,10705.02734,10685.95313,10788.48438,10570.44141,10647.15625,10583.84766,10598.8125,10556.4375,10767.44531,10716.23047
10575.61328,10547.99609,10566.39063,10634.90625,10534.29297,10635.58203,10566.75,10514.50781,10611.75781,10683.70703,10659.02344,10564.44531,10761.88672,10634.12109,10706.12891,10721.67188
10783.13281,10637.42578,10613.76953,10737.28516,10647.83984,10430.19531,10544.83984,10555.08984,10498.64063,10749.46094,10696.375,10581.45703,10657.00391,10572.80078,10775.875,10550.11719
10836.54688,10591.46875,10736.19141,10445.63672,10686.09766,10484.08203,10785.9375,10648.59766,10826.97656,10538.54297,10670.16797,10671.35156,10818.25781,10605.21094,10729.39453,10515.26563
10684.65234,10707.38281,10767.64063,10616.11328,10764.64063,10592.55469,10535.26172,10585.34766,10755.59766,10772.35938,10677.34766,10654.76563,10772.41016,10505.875,10781.71094,10457.57813
10766.71484,10404.37109,10700.97266,10637.72656,10723.46094,10552.71094,10572.84766,10530.625,10646.65234,10626.00391,10674.73438,10676.34375,10454.16406,10690.57031,10567.60547,10648.82031
10776.90234,10736.89453,10740.00781,10608.53125,10610.94531,10616.34375,10694.07031,10523.16016,10733.69922,10581.07813,10634.73828,10436.39844,10620.92969,10518.69922,10632.85938,10525.23438
10577.17969,10395.02344,10840.73438,10612.31641,10662.21875,10594.71484,10512.32031,10484.17969,10452.48438,10739.78516,10770.58984,10516.64063,10612.90625,10662.38281,10579.41406,10444.76953
10630.75391,10574.36719,10823.50781,10562.35938,10736.32031,10716.31641,10598.84375,10806.04688,10653.80469,10556.54688,10772.92969,10630.46875,10783.43359,10559.57813,10828.57031,10467.47656
10597.48438,10709.50391,10596.76953,10679.32031,10627.46484,10506.94531,10849.67188,10630.33203,10578.8125,10571.64453,10729.73438,10611.88672,10823.80078,10809.57031,10570.8125,10776.39453
10640.01563,10753.70703,10644.85547,10619.08984,10788.85547,10679.61328,10605.92188,10443.47266,10852.57422,10690.75781,10448.5,10718.99609,10505.54297,10501.16406,10676.52734,10584.68359
10702.99219,10566.04297,10736.88281,10592.09766,10778.24609,10571.10547,10674.85547,10768.11719,10602.67969,10499.03906,10777.36719,10653.49609,10599.62109,10454.16406,10819.84375,10757.03516
10692.01563,10558.89063,10899.70703,10536.55078,10797.01953,10726.82031,10691.91406,10649.17578,10690.75391,10523.39453,10683.17188,10575.08984,10767.01563,10646.89844,10621.50781,10582.96875
10635.5,10750.78906,10623.58984,10606.63281,10774.75781,10566.22656,10684.90625,10569.00781,10576.125,10617.85156,10713.33984,10603.93359,10689.89453,10541.39063,10555.25781,10577.33594
10718.83984,10642.23828,10724.25391,10528.30078,10680.3125,10618.125,10715.59375,10642.89063,10757.77734,10542.24219,10601.91797,10499.39844,10711.76953,10624.42188,10571.28125,10688.83594
10726.95313,10595.14063,10592.97656,10599.21094,10765.55859,10566.71484,10660.07031,10646.87109,10524.03516,10691.00781,10649.52344,10532.55469,10744.22656,10658.37109,10618.13281,10520.39844
10776.61719,10683.11719,10904.07422,10773.61719,10708.35547,10590.01953,10782.64063,10726.66797,10651.78125,10624.02734,10491.49609,10540.93359,10539.23828,10746.12109,10661.79297,10580.79688
10609.63281,10664.86328,10697,10701.47656,10567.89453,10481.58594,10534.16797,10530.33203,10428.5625,10620.67188,10598.02344,10595.90234,10773.30078,10538.39844,10682.60547,10623.66016
10889.89453,10600.66016,10763.73438,10741.35156,10572.66406,10648.33984,10582.07031,10621.82813,10572.28125,10653.16406,10804.89063,10629.16016,10536.60156,10683.74609,10856.32422,10675.02344
10752.21484,10551.27344,10684.71875,10620.99609,10647.99609,10508.17188,10608.50781,10648.15234,10529.00781,10516.97656,10719.94922,10550.21484,10710.15234,10504.54688,10653.125,10705.99609
10805.6875,10737.88672,10551.36719,10549.6875,10766.57813,10803.97266,10858.73047,10571.76953,10701.85547,10632.46484,10616.34766,10672.97656,10667.87109,10441.91406,10614.28516,10743.75
10682.04688,10484.55859,10797.65625,10637.00781,10773.40234,10627.71484,10706.625,10425.89063,10777.76563,10663.17578,10623.73047,10579.77734,10723.9375,10923.4375,10613.03516,10475.92188
10777.01172,10516.82813,10765.35156,10443.29297,10535.94922,10664.80078,10755.84766,10490.74609,10651.65625,10504.33203,10697.16797,10692.48438,10580.26953,10551.47266,10774.46094,10505.40234
10643.94922,10589.37891,10698.68359,10679.41406,10626.97656,10689.03125,10679.48828,10531.1875,10682.23047,10660.16406,10837.41406,10515.95703,10651.33203,10691.55078,10634.23438,10640.91406
10850.83594,10756.22266,10687.58203,10555.98047,10629.22656,10588.04297,10705.97266,10702.46094,10551.08984,10732.64453,10680.67188,10626.45703,10685.60547,10649.9375,10750.46875,10675.63672
10690.54297,10645.07031,10540.91016,10584.26172,10666.10156,10550.71875,10688.90625,10743.71875,10789.54297,10592.35938,10698.53906,10510.66797,10596.12891,10673.50781,10759.98828,10653.44531
10854.125,10760.45313,10612.01172,10616.50391,10715.91406,10636.73438,10658.10938,10680.53516,10592.72266,10534.25,10828.79297,10459.875,10751.92188,10715.89844,10816.16406,10607.62109
10584.87891,10678.30078,10656.87109,10570.62109,10555.24609,10575.90234,10694.38672,10620.19922,10623.35938,10688.32422,10570.82422,10635.22266,10665.92578,10524.33594,10704.04688,10686.30859
10901.70703,10641.89453,10671.89844,10614.87109,10710.25781,10494.77344,10711.875,10729.71875,10690.5625,10540.83984,10694.78906,10703.71094,10778.96484,10614.28906,10503.55078,10594.23047
10781.29688,10580.96484,10725.03516,10595.53516,10631.73828,10524.88672,10702.48438,10651.04688,10779.67578,10666.77734,10775.63281,10755.39844,10653.84375,10564.24609,10598.39063,10579.22266
10649.36328,10846.1875,10727.79297,10757.57813,10765.76953,10624.48438,10653.73828,10565.35938,10794.54297,10677.71094,10766.65234,10564.30078,10739.57422,10585.67578,10697.51953,10674.07813
10646.94141,10644.47266,10856.34375,10560.67578,10850.96875,10493.82422,10645.20703,10575.4375,10594.02734,10395.77734,10536.92969,10606.47656,10728.87891,10569.12109,10637.28906,10484.66016
10796.41406,10511.02734,10619.66016,10746.02344,10726.49609,10751.9375,10770.28125,10442.71875,10791.25391,10467.55859,10633.98438,10618.00781,10736.67969,10674.35547,10747.10938,10406.84766
10713.16016,10660.27734,10617.82813,10732.14453,10752.38281,10541.14063,10656.59766,10791.41797,10550.41406,10521.26953,10653.74609,10580.39844,10642.34766,10663.80859,10623.45313,10544.13281
10655.37891,10595.04297,10491.41406,10631.21094,10603.09766,10706.80078,10652.12109,10567.61328,10711.03125,10670.17188,10625.71875,10599.27734,10594.73438,10619.34766,10662.73438,10472.04297
10669.03516,10530.59375,10798.88281,10476.65234,10739.59375,10671.25781,10570.10547,10644.52344,10651.78906,10485.30859,10627.80078,10571.89453,10776.16797,10623.05078,10705.83594,10653.30859
10707.59766,10671.33594,10888.6875,10411.41797,10676.42969,10725.56641,10589.92188,10573.48047,10612.19922,10738.73828,10699.01172,10597.25781,10723.39453,10751.60547,10575.875,10489.53906
10717.26563,10637.53125,10629.44141,10714.79688,10666.90625,10676.53516,10652.39453,10728.75781,10574.98438,10541.94141,10775.23047,10561.99609,10685.96094,10542.32422,10759.12109,10785.74609
10681.20313,10578.32031,10724.61719,10638.98047,10749.37891,10755.78906,10557.78516,10599.34375,10740.84375,10798.33984,10653.1875,10670.76953,10582.74609,10604.1875,10640.77734,10609.53125
10752.78906,10588.59766,10726.69141,10813.25391,10676.70313,10549.3125,10700.35547,10677.44531,10614.98047,10686.23047,10678.08203,10507.96484,10786.40625,10777.17578,10684.49219,10439.64063
10695.02734,10689.94922,10747.61328,10590.91406,10688.51953,10590.37891,10564.77344,10648.53516,10714.68359,10699.01953,10748.44922,10639.23438,10779.63281,10601.57813,10662.27734,10458.51953
10701.58984,10715.27734,10669.08594,10658.25781,10713.29688,10541.83984,10835.05859,10581.10156,10833.42188,10620.35156,10682.95313,10585.42969,10718.34766,10610.00391,10893.35547,10450.16016
10806.20703,10796.73828,10712.91016,10546.75781,10723.50781,10525.05859,10853.67969,10682.69922,10544.21875,10634.22656,10638.125,10862.46094,10713.78125,10746.39063,10650.42969,10656.82422
10516.49219,10605.77344,10760.21875,10570.54297,10890,10630.60938,10601.70313,10533.46875,10548.35156,10607.71875,10677.68359,10592.41016,10598.61328,10525.53516,10511.20313,10556.38281
10727.34375,10606.67578,10740.50391,10686.03516,10759.44141,10632.36328,10605.66406,10699.43359,10809.58203,10499.04297,10555.53906,10600.19141,10691.36328,10595.55078,10718.85547,10616.59766
10838.14063,10615.32422,10769.69922,10623.97266,10869.28516,10723.45313,10690.71484,10655.48438,10679.89844,10606.42578,10644.12891,10755.19531,10800.36719,10577.59375,10730.48047,10678.31641
10732.98438,10482.17188,10758.97656,10393.67188,10792.17188,10438.35938,10622.22656,10592.51172,10584.40625,10577.53516,10779.59375,10518.33594,10556.37891,10648.71484,10560.82031,10654.36328
10647.49219,10727.17578,10583.08203,10604.19922,10547.61719,10640.78906,10590.85156,10726.62109,10780.125,10469.75781,10783.01563,10643.53125,10794.40625,10608.21484,10909.11719,10601.10547
10671.77344,10678.94922,10660.84766,10485.28125,10721.41016,10636.83984,10749.00391,10517.60156,10598.35547,10559.23828,10671.6875,10538.83984,10715.84766,10518.33984,10558.90234,10483.24219
10771.33594,10432.16406,10765.86328,10562.78516,10699.17188,10479.47266,10623.45313,10522.96484,10835.18359,10718.87891,10816.01563,10624.78906,10743.89453,10487.70313,10689.11719,10576.01172
10614.73438,10602.82031,10525.55078,10677.02344,10516.08984,10594.93359,10808.12891,10805.65625,10702.48438,10367.45703,10542.78906,10636.08203,10645.65625,10417.89844,10698.82813,10605.37891
10745.53906,10677.5625,10645.92969,10683.19141,10740.91406,10651.65625,10475.85156,10771.15234,10788.90234,10669.14844,10555.42969,10510.25,10724.32813,10551.47266,10721.14453,10615.03125
10714.51953,10681.50391,10594.27734,10760.75781,10658.58984,10555.76172,10780.81641,10591.05859,10706.70703,10527.85547,10562.46875,10574.84766,10693.30469,10791.85156,10617.6875,10591.08594
10632.53125,10784.51563,10642.00391,10741.6875,10766.82813,10722.38672,10750.86719,10594.00391,10640.27734,10551.08594,10519.88281,10683.64844,10597.60547,10730.83203,10693.90625,10657.86328
10609.0625,10675.76563,10834.93359,10581.05078,10644.35156,10598.64063,10517.88281,10609.92969,10682.65625,10600.93359,10728.41406,10472.61328,10691.44922,10704.375,10556.82422,10677.14063
10542.72266,10564.14453,10689.92188,10573.99609,10765.12109,10508.5625,10602.30469,10594.63281,10524.42969,10561.99219,10649.42578,10591.6875,10550.90234,10649.98828,10688.49219,10683.71094
10493.99609,10842.28906,10517.26172,10638.85156,10646.95703,10668.74219,10730.31641,10660.85547,10582.38672,10662.42969,10720.87109,10611.35156,10784.8125,10462.32422,10793.72266,10398.44141
10559.03906,10495.89844,10712.57422,10622.69141,10526.46484,10595.45313,10636.73047,10589.70703,10513.91016,10557.58594,10688.61328,10705.68359,10513.69922,10608.49609,10651.05469,10652.74609
10594.46484,10726.93359,10715.90234,10615.42969,10617.07813,10611.27344,10895.94922,10438.41797,10684.84375,10519.47266,10816.27734,10571.14453,10745.61719,10573.64844,10845.42578,10738.21875
10712.02734,10673.88281,10699.89844,10589.67188,10455.01953,10689.53125,10700.62891,10676.85156,10639.92578,10546.04688,10590.92969,10595.29297,10626.27734,10276.6875,10686.16797,10604.28906
